Time,Is_mean,Ds_mean,Eeff,Edge_Density
82.34117058529264,0.9093432106524619,85.17822559527522,2.109045185353659,0.039595959595959594
82.44122061030515,0.9093435489127181,85.17612404503807,2.1090968107914727,0.039595959595959594
82.54127063531766,0.9093438830307443,85.1740224504052,2.1091484301521475,0.039595959595959594
82.64132066033017,0.909344213057376,85.1719208119203,2.1092000435404783,0.039595959595959594
82.74137068534267,0.9093445390428225,85.1698191301203,2.1092516510599744,0.039595959595959594
82.84142071035517,0.9093448610366752,85.16771740553563,2.109303252812873,0.039595959595959594
82.94147073536767,0.9093451790879157,85.1656156386902,2.1093548489001592,0.039595959595959594
83.04152076038018,0.9093454932449224,85.16351383010141,2.1094064394215795,0.039595959595959594
83.14157078539269,0.9093458035554788,85.16141198028038,2.109458024475655,0.039595959595959594
83.2416208104052,0.9093461100667802,85.15931008973199,2.1095096041596997,0.039595959595959594
83.3416708354177,0.9093464128254414,85.15720815895483,2.1095611785698343,0.039595959595959594
83.44172086043021,0.9093467118775042,85.15510618844147,2.1096127478010005,0.039595959595959594
83.54177088544272,0.909347007268443,85.15300417867833,2.109664311946975,0.039595959595959594
83.64182091045522,0.9093472990431735,85.15090213014595,2.109715871100386,0.039595959595959594
83.74187093546773,0.9093475872460586,85.14880004331899,2.1097674253527243,0.039595959595959594
83.84192096048024,0.9093478719209159,85.14669791866618,2.1098189747943605,0.039595959595959594
83.94197098549274,0.9093481531110237,85.1445957566506,2.1098705195145566,0.039595959595959594
84.04202101050525,0.909348430859128,85.1424935577296,2.1099220596014803,0.039595959595959594
84.14207103551776,0.9093487052074488,85.14039132235496,2.1099735951422183,0.039595959595959594
84.24212106053027,0.9093489761976881,85.13828905097286,2.110025126222791,0.039595959595959594
84.34217108554276,0.9093492438710336,85.13618674402403,2.1100766529281647,0.039595959595959594
84.44222111055527,0.9093495082681672,85.13408440194384,2.1101281753422625,0.039595959595959594
84.54227113556777,0.9093497694292704,85.13198202516224,2.110179693547981,0.039595959595959594
84.64232116058028,0.9093500273940305,85.12987961410403,2.1102312076271987,0.039595959595959594
84.74237118559279,0.9093502822016475,85.12777716918865,2.110282717660794,0.039595959595959594
84.8424212106053,0.9093505338908383,85.12567469083048,2.1103342237286524,0.039595959595959594
84.9424712356178,0.9093507824998447,85.1235721794388,2.110385725909681,0.039595959595959594
85.04252126063031,0.909351028066438,85.1214696354179,2.110437224281821,0.039595959595959594
85.14257128564282,0.909351270627925,85.11936705916703,2.110488718922058,0.039595959595959594
85.24262131065532,0.9093515102211542,85.11726445108069,2.110540209906435,0.039595959595959594
85.34267133566783,0.9093517468825209,85.11516181154835,2.1105916973100642,0.039595959595959594
85.44272136068034,0.9093519806479732,85.11305914095492,2.110643181207137,0.039595959595959594
85.54277138569284,0.9093522115530172,85.11095643968044,2.110694661670937,0.039595959595959594
85.64282141070535,0.9093524396327226,85.1088537081003,2.11074613877385,0.039595959595959594
85.74287143571786,0.9093526649217282,85.10675094658535,2.1107976125873757,0.039595959595959594
85.84292146073037,0.9093528874542466,85.10464815550182,2.1108490831821394,0.039595959595959594
85.94297148574286,0.9093531072640705,85.10254533521153,2.1109005506278997,0.039595959595959594
86.04302151075537,0.9093533243845776,85.10044248607183,2.1109520149935634,0.039595959595959594
86.14307153576787,0.9093535388487343,85.09833960843565,2.111003476347193,0.039595959595959594
86.24312156078038,0.9093537506891026,85.09623670265165,2.1110549347560177,0.039595959595959594
86.34317158579289,0.9093539599378446,85.09413376906423,2.1111063902864435,0.039595959595959594
86.4432216108054,0.909354166626727,85.09203080801346,2.111157843004065,0.039595959595959594
86.5432716358179,0.9093543707871256,85.08992781983535,2.1112092929736743,0.039595959595959594
86.64332166083041,0.9093545724500318,85.08782480486181,2.1112607402592687,0.039595959595959594
86.74337168584292,0.9093547716460553,85.08572176342054,2.111312184924064,0.039595959595959594
86.84342171085542,0.9093549684054298,85.08361869583536,2.1113636270305025,0.039595959595959594
86.94347173586793,0.9093551627580189,85.08151560242604,2.1114150666402636,0.039595959595959594
87.04352176088044,0.9093553547333173,85.07941248350849,2.1114665038142704,0.039595959595959594
87.14357178589295,0.9093555443604587,85.07730933939477,2.1115179386127014,0.039595959595959594
87.24362181090545,0.9093557316682189,85.07520617039297,2.1115693710949994,0.039595959595959594
87.34367183591796,0.90935591668502,85.07310297680756,2.111620801319881,0.039595959595959594
87.44372186093047,0.9093560994389346,85.07099975893921,2.1116722293453436,0.039595959595959594
87.54377188594296,0.9093562799576909,85.06889651708494,2.1117236552286753,0.039595959595959594
87.64382191095547,0.909356458268677,85.06679325153812,2.111775079026465,0.039595959595959594
87.74387193596797,0.9093566343989434,85.0646899625884,2.1118265007946095,0.039595959595959594
87.84392196098048,0.9093568083752097,85.06258665052214,2.111877920588321,0.039595959595959594
87.94397198599299,0.9093569802238668,85.06048331562195,2.1119293384621383,0.039595959595959594
88.0440220110055,0.9093571499709815,85.0583799581671,2.111980754469933,0.039595959595959594
88.144072036018,0.9093573176423003,85.05627657843343,2.1120321686649186,0.039595959595959594
88.24412206103051,0.909357483263254,85.05417317669337,2.112083581099657,0.039595959595959594
88.34417208604302,0.9093576468589609,85.05206975321602,2.11213499182607,0.039595959595959594
88.44422211105552,0.9093578084542312,85.04996630826722,2.112186400895443,0.039595959595959594
88.54427213606803,0.9093579680735698,85.04786284210942,2.1122378083584366,0.039595959595959594
88.64432216108054,0.9093581257411814,85.04575935500208,2.1122892142650906,0.039595959595959594
88.74437218609305,0.9093582814809732,85.04365584720132,2.1123406186648346,0.039595959595959594
88.84442221110555,0.909358435316559,85.04155231896013,2.1123920216064946,0.039595959595959594
88.94447223611806,0.9093585872712632,85.03944877052845,2.1124434231383002,0.039595959595959594
89.04452226113057,0.9093587373681224,85.03734520215313,2.112494823307891,0.039595959595959594
89.14457228614306,0.9093588856298925,85.03524161407802,2.112546222162327,0.039595959595959594
89.24462231115557,0.9093590320790483,85.033138006544,2.1125976197480902,0.039595959595959594
89.34467233616807,0.9093591767377894,85.0310343797889,2.1126490161110985,0.039595959595959594
89.44472236118058,0.9093593196280436,85.02893073404775,2.112700411296707,0.039595959595959594
89.54477238619309,0.9093594607714683,85.0268270695527,2.1127518053497187,0.039595959595959594
89.6448224112056,0.9093596001894562,85.02472338653291,2.1128031983143885,0.039595959595959594
89.7448724362181,0.9093597379031364,85.0226196852149,2.112854590234431,0.039595959595959594
89.84492246123061,0.9093598739333798,85.02051596582241,2.112905981153028,0.039595959595959594
89.94497248624312,0.9093600083008002,85.0184122285763,2.112957371112835,0.039595959595959594
90.04502251125562,0.9093601410257592,85.01630847369485,2.1130087601559855,0.039595959595959594
90.14507253626813,0.909360272128368,85.01420470139362,2.113060148324099,0.039595959595959594
90.24512256128064,0.9093604016284915,85.01210091188551,2.1131115356582892,0.039595959595959594
90.34517258629315,0.9093605295457503,85.0099971053809,2.113162922199166,0.039595959595959594
90.44522261130565,0.9093606558995251,85.00789328208752,2.113214307986845,0.039595959595959594
90.54527263631816,0.9093607807089574,85.00578944221053,2.1132656930609524,0.039595959595959594
